none,0.0,0.0,-0.07681904733181,-0.1277802586555481,-0.11622239649295807,-0.28082913160324097,-0.12713751196861267,-0.42219769954681396,-0.11378191411495209,-0.5371838212013245,0.026542365550994873,-0.3518925905227661,0.062323033809661865,-0.5467570424079895,0.08906275033950806,-0.6534790694713593,0.11445721983909607,-0.7283523380756378,0.10682398080825806,-0.30827099084854126,0.1928003430366516,-0.4991534948348999,0.2399614453315735,-0.5969947278499603,0.27168530225753784,-0.6571046710014343,0.16652992367744446,-0.2474985122680664,0.24952000379562378,-0.40818899869918823,0.28417426347732544,-0.4962868094444275,0.3007672429084778,-0.5569165349006653,0.21243613958358765,-0.1747177243232727,0.28411149978637695,-0.2836264371871948,0.31227320432662964,-0.3524922728538513,0.3241599202156067,-0.40824562311172485
none,0.0,0.0,-0.07339389622211456,-0.12697547674179077,-0.1110173910856247,-0.28008413314819336,-0.12251681089401245,-0.41989439725875854,-0.10883782804012299,-0.5340489745140076,0.0350395143032074,-0.3529288172721863,0.07039505243301392,-0.542978048324585,0.09548434615135193,-0.646844744682312,0.11957451701164246,-0.7207487523555756,0.11326178908348083,-0.3074057698249817,0.19422653317451477,-0.49244076013565063,0.23996898531913757,-0.5888627469539642,0.27190837264060974,-0.650673121213913,0.17218944430351257,-0.24460268020629883,0.2516726553440094,-0.4013814330101013,0.2864062488079071,-0.48930859565734863,0.3042583167552948,-0.5531376600265503,0.21896615624427795,-0.17052233219146729,0.28896215558052063,-0.2773621678352356,0.3171190917491913,-0.34573036432266235,0.3299950063228607,-0.4030357003211975
none,0.0,0.0,-0.07410623133182526,-0.12629586458206177,-0.1105867326259613,-0.280378520488739,-0.11986295878887177,-0.4219743609428406,-0.10711310803890228,-0.5359001755714417,0.035753726959228516,-0.3507457375526428,0.07071098685264587,-0.5406914949417114,0.09693643450737,-0.6454943418502808,0.12196698784828186,-0.7204260230064392,0.1132974624633789,-0.3065078854560852,0.19504550099372864,-0.4876682758331299,0.2419394850730896,-0.5843214988708496,0.2744591236114502,-0.6467027068138123,0.170716792345047,-0.2447049617767334,0.25145161151885986,-0.39797699451446533,0.2883806824684143,-0.48506057262420654,0.3080904483795166,-0.5485619902610779,0.2154388427734375,-0.1716967225074768,0.2884784936904907,-0.27543216943740845,0.3182448744773865,-0.3424137234687805,0.33194243907928467,-0.39898204803466797
none,0.0,0.0,-0.07171005010604858,-0.12918102741241455,-0.10746099054813385,-0.2819089889526367,-0.11811742186546326,-0.4216628074645996,-0.10558871924877167,-0.5341457724571228,0.0397457480430603,-0.3456425070762634,0.07670101523399353,-0.5404109358787537,0.10308811068534851,-0.6465299725532532,0.12759393453598022,-0.7217934131622314,0.11682748794555664,-0.2978196144104004,0.20236939191818237,-0.4847486615180969,0.24809479713439941,-0.5839652419090271,0.2777898907661438,-0.6492178440093994,0.17440557479858398,-0.2352755069732666,0.2585962414741516,-0.3928082585334778,0.29458683729171753,-0.4830017685890198,0.3111375570297241,-0.5488995909690857,0.21873635053634644,-0.162794828414917,0.2961110472679138,-0.27254605293273926,0.32564598321914673,-0.3402063250541687,0.33620840311050415,-0.3965425491333008
none,0.0,0.0,-0.07371601462364197,-0.12762635946273804,-0.11142019927501678,-0.28065580129623413,-0.12085776031017303,-0.42230224609375,-0.10836713016033173,-0.5365769267082214,0.03783869743347168,-0.3514488935470581,0.07366389036178589,-0.5435380935668945,0.1001298725605011,-0.647822231054306,0.12593811750411987,-0.7216046154499054,0.1156652569770813,-0.30540192127227783,0.20002612471580505,-0.488119900226593,0.24673700332641602,-0.5863698124885559,0.27878302335739136,-0.6513676941394806,0.173101544380188,-0.24261724948883057,0.2552381753921509,-0.3946530818939209,0.2913634777069092,-0.4849415421485901,0.309414803981781,-0.551921546459198,0.2181045413017273,-0.16837161779403687,0.2923295497894287,-0.2749285101890564,0.3207332491874695,-0.34246546030044556,0.33186936378479004,-0.3994249701499939
none,0.0,0.0,-0.07034121453762054,-0.12689447402954102,-0.10690052807331085,-0.27902841567993164,-0.11848124861717224,-0.418351411819458,-0.10571534931659698,-0.5334142446517944,0.04164215922355652,-0.3490176796913147,0.07787048816680908,-0.5409510731697083,0.10419771075248718,-0.6461077332496643,0.1291217803955078,-0.7202217876911163,0.11949512362480164,-0.3027772903442383,0.20407208800315857,-0.48766258358955383,0.2501380741596222,-0.58643639087677,0.2806384861469269,-0.6504239141941071,0.17736351490020752,-0.23943430185317993,0.260915070772171,-0.3959944248199463,0.2962271273136139,-0.48461756110191345,0.31244197487831116,-0.5485215783119202,0.22327375411987305,-0.1648295521736145,0.2990013062953949,-0.2738971710205078,0.32754114270210266,-0.34205400943756104,0.3375549614429474,-0.3984032869338989
none,0.0,0.0,-0.07264316082000732,-0.12897008657455444,-0.109730064868927,-0.2821711301803589,-0.12365321815013885,-0.42095690965652466,-0.12146569788455963,-0.5366230010986328,0.04218888282775879,-0.35642778873443604,0.07671254873275757,-0.5426555275917053,0.10385987162590027,-0.6486888229846954,0.1303522288799286,-0.725398451089859,0.11883726716041565,-0.3117014765739441,0.2017194628715515,-0.48867538571357727,0.2487383484840393,-0.5868317782878876,0.28184372186660767,-0.6525052487850189,0.17509552836418152,-0.24745404720306396,0.25655603408813477,-0.39777672290802,0.2942909598350525,-0.48833024501800537,0.31486350297927856,-0.5562368929386139,0.2193288803100586,-0.1711900234222412,0.29416728019714355,-0.26988154649734497,0.3261927366256714,-0.3379465341567993,0.3430769443511963,-0.3982020616531372
none,0.0,0.0,-0.07249876856803894,-0.12946075201034546,-0.10909561812877655,-0.2844504714012146,-0.1256067305803299,-0.42334461212158203,-0.1274726390838623,-0.537558376789093,0.04128140211105347,-0.3604958653450012,0.07629755139350891,-0.5481839179992676,0.10288503766059875,-0.6541743576526642,0.12784895300865173,-0.7293800413608551,0.11786484718322754,-0.3146069049835205,0.20234328508377075,-0.49649113416671753,0.24851107597351074,-0.5937694907188416,0.28032684326171875,-0.656453013420105,0.17539915442466736,-0.24990034103393555,0.26030832529067993,-0.4055491089820862,0.2957826256752014,-0.49567776918411255,0.313462495803833,-0.5606584548950195,0.22148054838180542,-0.17253488302230835,0.2990151643753052,-0.2758592963218689,0.3306172490119934,-0.3450320363044739,0.3460354804992676,-0.40394002199172974
none,0.0,0.0,-0.07414315640926361,-0.12793183326721191,-0.11258730292320251,-0.2886911630630493,-0.13322417438030243,-0.42979806661605835,-0.14829087257385254,-0.5425517559051514,0.04150283336639404,-0.3684927225112915,0.07308048009872437,-0.5550646185874939,0.09915843605995178,-0.6603360176086426,0.12521645426750183,-0.7358746528625488,0.12001889944076538,-0.32495373487472534,0.19663524627685547,-0.5026889443397522,0.24317657947540283,-0.6017056405544281,0.278298020362854,-0.6677979230880737,0.17863160371780396,-0.26028531789779663,0.2552967071533203,-0.4120638966560364,0.29443109035491943,-0.5034430623054504,0.31916892528533936,-0.5733298063278198,0.2254146933555603,-0.18212097883224487,0.30052870512008667,-0.2758471369743347,0.33556973934173584,-0.345500111579895,0.35846447944641113,-0.4083470106124878
none,0.0,0.0,-0.06695087254047394,-0.13188660144805908,-0.10398809611797333,-0.28840744495391846,-0.12437453866004944,-0.4273834824562073,-0.14020726084709167,-0.5400720834732056,0.04759669303894043,-0.3592578172683716,0.07976558804512024,-0.5505460202693939,0.1057632565498352,-0.6569564342498779,0.13218727707862854,-0.7335026860237122,0.1244913637638092,-0.3130366802215576,0.20579993724822998,-0.4987936317920685,0.2535320222377777,-0.6018110811710358,0.2884294092655182,-0.6704133152961731,0.1821981966495514,-0.24742048978805542,0.26443806290626526,-0.40452146530151367,0.30431094765663147,-0.4986656904220581,0.32712385058403015,-0.5696290135383606,0.22829821705818176,-0.1703663468360901,0.3097570240497589,-0.2713997960090637,0.34718844294548035,-0.3415631651878357,0.37008795142173767,-0.4039071202278137
none,0.0,0.0,-0.07031360268592834,-0.13136476278305054,-0.10747787356376648,-0.29274505376815796,-0.12734779715538025,-0.433788537979126,-0.1472824066877365,-0.543351024389267,0.04720646142959595,-0.3631932735443115,0.08070579171180725,-0.5549754500389099,0.10698655247688293,-0.6615011096000671,0.13352346420288086,-0.7377956509590149,0.12282150983810425,-0.32046228647232056,0.2040507197380066,-0.5036250948905945,0.2520083487033844,-0.6032285094261169,0.2882240116596222,-0.6694585978984833,0.17994162440299988,-0.2565500736236572,0.26273950934410095,-0.41521233320236206,0.30291590094566345,-0.5067580938339233,0.32712677121162415,-0.5768069624900818,0.22568067908287048,-0.17953050136566162,0.30824795365333557,-0.2714352011680603,0.34747961163520813,-0.34053176641464233,0.3733777105808258,-0.40431010723114014
none,0.0,0.0,-0.06989620625972748,-0.1342785358428955,-0.10723461210727692,-0.2981787919998169,-0.12911748886108398,-0.43934422731399536,-0.15385906398296356,-0.5482317209243774,0.04513901472091675,-0.3670511841773987,0.076284259557724,-0.5564349889755249,0.10221803188323975,-0.6632974743843079,0.12842237949371338,-0.7416771352291107,0.12119629979133606,-0.3232385516166687,0.2032262682914734,-0.5050115585327148,0.25233954191207886,-0.6061609983444214,0.28955012559890747,-0.6759108901023865,0.1781306266784668,-0.2573733925819397,0.2592635750770569,-0.4119669198989868,0.30031341314315796,-0.5060580968856812,0.326133131980896,-0.5795895457267761,0.22400569915771484,-0.17816323041915894,0.3043176531791687,-0.27462804317474365,0.34326791763305664,-0.34471893310546875,0.369834840297699,-0.4089854955673218
none,0.0,0.0,-0.06926468014717102,-0.13045859336853027,-0.10746422410011292,-0.28971874713897705,-0.13216349482536316,-0.4300411343574524,-0.15757405757904053,-0.5401064157485962,0.045336365699768066,-0.35808616876602173,0.07673338055610657,-0.5506851375102997,0.10352295637130737,-0.6589005589485168,0.13095104694366455,-0.7377739548683167,0.12181085348129272,-0.3126415014266968,0.20335164666175842,-0.4981476664543152,0.25215205550193787,-0.6015703678131104,0.2892152965068817,-0.6729951500892639,0.17893844842910767,-0.24608826637268066,0.26016125082969666,-0.40338629484176636,0.3010869324207306,-0.5007600784301758,0.3273598253726959,-0.5775163769721985,0.22544220089912415,-0.16734760999679565,0.30769994854927063,-0.2642885446548462,0.34856125712394714,-0.33650875091552734,0.37767156958580017,-0.4045392870903015
none,0.0,0.0,-0.07142841815948486,-0.1289348602294922,-0.11105753481388092,-0.28965437412261963,-0.13627535104751587,-0.43142449855804443,-0.16130490601062775,-0.5409872233867645,0.04172927141189575,-0.36602944135665894,0.0734473168849945,-0.5552331507205963,0.09952229261398315,-0.6635842025279999,0.12601909041404724,-0.7414568066596985,0.12012618780136108,-0.3236427307128906,0.20057901740074158,-0.505072683095932,0.24766302108764648,-0.605051726102829,0.2834022641181946,-0.6732192635536194,0.17942914366722107,-0.2597835063934326,0.2606276869773865,-0.41573822498321533,0.30067092180252075,-0.5095442533493042,0.32550305128097534,-0.5831159949302673,0.22706586122512817,-0.18337351083755493,0.3067191243171692,-0.27662014961242676,0.3447118401527405,-0.3458619713783264,0.37038445472717285,-0.40946388244628906
none,0.0,0.0,-0.07091934978961945,-0.1324465274810791,-0.10987314581871033,-0.2945020794868469,-0.1342208981513977,-0.437161386013031,-0.16051216423511505,-0.5457078814506531,0.044582903385162354,-0.3631438612937927,0.07619866728782654,-0.5579153299331665,0.10252067446708679,-0.668091744184494,0.12940678000450134,-0.7474817633628845,0.12346625328063965,-0.318617045879364,0.20458245277404785,-0.5054950714111328,0.2525986433029175,-0.60886150598526,0.28909069299697876,-0.6790254414081573,0.18252745270729065,-0.25384193658828735,0.2636094093322754,-0.4121587872505188,0.3034859895706177,-0.5087952315807343,0.32833045721054077,-0.5835827887058258,0.22989875078201294,-0.17695868015289307,0.31068092584609985,-0.2738800644874573,0.3497149348258972,-0.344943106174469,0.3766096234321594,-0.4105710983276367
none,0.0,0.0,-0.06794776022434235,-0.1303544044494629,-0.10713890194892883,-0.29308032989501953,-0.1333223432302475,-0.43484920263290405,-0.15904250741004944,-0.5437907576560974,0.04567617177963257,-0.3663085103034973,0.07645103335380554,-0.5569033622741699,0.10277596116065979,-0.6662529706954956,0.13031107187271118,-0.7459114193916321,0.12360760569572449,-0.32479774951934814,0.20414584875106812,-0.5071358978748322,0.252937912940979,-0.6080280840396881,0.29073965549468994,-0.6776034235954285,0.18249696493148804,-0.26010435819625854,0.2626246213912964,-0.4190453290939331,0.3033287525177002,-0.5125083923339844,0.32957732677459717,-0.5866383016109467,0.2299671769142151,-0.18154627084732056,0.30992239713668823,-0.2744942307472229,0.34966206550598145,-0.34404510259628296,0.37793850898742676,-0.40904146432876587
none,0.0,0.0,-0.0675138533115387,-0.12721437215805054,-0.10629837214946747,-0.28551995754241943,-0.1339353770017624,-0.42587947845458984,-0.16134223341941833,-0.5365487933158875,0.047879576683044434,-0.35983920097351074,0.07830810546875,-0.5487671494483948,0.10423219203948975,-0.6585691571235657,0.13141685724258423,-0.738208144903183,0.12656810879707336,-0.31717365980148315,0.20513778924942017,-0.5006361603736877,0.252765953540802,-0.6042123734951019,0.289800763130188,-0.6752927899360657,0.1858043372631073,-0.25087106227874756,0.26616448163986206,-0.409160852432251,0.30599498748779297,-0.5056964159011841,0.33159339427948,-0.5815511643886566,0.2335779070854187,-0.17104744911193848,0.31603604555130005,-0.2660987377166748,0.3573342561721802,-0.33628273010253906,0.38659119606018066,-0.4014323353767395
none,0.0,0.0,-0.07105112075805664,-0.13147246837615967,-0.11273948848247528,-0.29588139057159424,-0.1401597410440445,-0.43979644775390625,-0.1677597314119339,-0.5502535402774811,0.03595942258834839,-0.3635243773460388,0.06747788190841675,-0.5563046336174011,0.09249818325042725,-0.6680620014667511,0.1187751293182373,-0.7490593791007996,0.11651560664176941,-0.32716459035873413,0.19582220911979675,-0.5215389430522919,0.24275857210159302,-0.631679117679596,0.27904027700424194,-0.7065348923206329,0.17941102385520935,-0.26372861862182617,0.2637309432029724,-0.4300224184989929,0.3021464943885803,-0.525942862033844,0.32468342781066895,-0.5987741947174072,0.23009753227233887,-0.18252146244049072,0.3133842945098877,-0.2780343294143677,0.353656530380249,-0.34902989864349365,0.3806409239768982,-0.41387736797332764
none,0.0,0.0,-0.07063193619251251,-0.12928253412246704,-0.11038099229335785,-0.2903311848640442,-0.13652141392230988,-0.43162834644317627,-0.16693031787872314,-0.5396097004413605,0.04207563400268555,-0.36265861988067627,0.07024762034416199,-0.55447718501091,0.09438517689704895,-0.6633145809173584,0.12069222331047058,-0.742268979549408,0.12236142158508301,-0.3239823579788208,0.19833344221115112,-0.5162642896175385,0.24410390853881836,-0.625791609287262,0.2802480459213257,-0.7008650898933411,0.1834762990474701,-0.2600248456001282,0.26625365018844604,-0.4220741391181946,0.30633145570755005,-0.5193388164043427,0.3318341374397278,-0.5942206382751465,0.23225411772727966,-0.17887026071548462,0.3189418315887451,-0.2709132432937622,0.3616677522659302,-0.34111177921295166,0.39171135425567627,-0.4069584012031555
none,0.0,0.0,-0.07040382921695709,-0.13067883253097534,-0.11188089847564697,-0.29580044746398926,-0.1404310166835785,-0.44042038917541504,-0.1700076162815094,-0.5508506894111633,0.035222768783569336,-0.36742258071899414,0.06537395715713501,-0.5607662796974182,0.08903828263282776,-0.6707834899425507,0.1138262152671814,-0.7504158020019531,0.11613547801971436,-0.33163946866989136,0.1924358308315277,-0.5315490365028381,0.23857250809669495,-0.6424141526222229,0.2751480042934418,-0.7162335216999054,0.17924851179122925,-0.26769858598709106,0.26155856251716614,-0.44039446115493774,0.30311617255210876,-0.5366892218589783,0.3295837342739105,-0.6094338893890381,0.23033127188682556,-0.1857750415802002,0.31271645426750183,-0.2819032669067383,0.35343649983406067,-0.3533787727355957,0.3818042576313019,-0.4189321994781494
none,0.0,0.0,-0.06986770033836365,-0.12430155277252197,-0.11241379380226135,-0.2842782735824585,-0.142917200922966,-0.42889082431793213,-0.1722070276737213,-0.540326714515686,0.03596433997154236,-0.363622784614563,0.06360304355621338,-0.5558679401874542,0.08743706345558167,-0.6679755747318268,0.11466661095619202,-0.7500356137752533,0.11795276403427124,-0.3296298384666443,0.19668719172477722,-0.5305863916873932,0.24694377183914185,-0.6493409276008606,0.2881004810333252,-0.7313862442970276,0.1811547875404358,-0.26555967330932617,0.26507848501205444,-0.4316974878311157,0.30833977460861206,-0.5311836004257202,0.3371450901031494,-0.6078328788280487,0.23193323612213135,-0.18256282806396484,0.31684136390686035,-0.27943354845046997,0.3602626323699951,-0.3493438959121704,0.39155811071395874,-0.4145987033843994
